"X0.years","X1.years","X2.years","X3.years","X4.years","X5.years","X6.years","X7.years","X8.years","X9.years","X10.years","X11.years","X12.years","X13.years","X14.years","X15.years","X16.years","X17.years"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00324553204972281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00324553204972281,0.00324553204972281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00324553204972281,0.00324553204972281,0.00324383768469871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00324553204972281,0.00324553204972281,0.00324383768469871,0.00324188810706349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00324553204972281,0.00324553204972281,0.00324383768469871,0.00324188810706349,0.00323972900589506,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0440747283013573,0.00324553204972281,0.00324383768469871,0.00324188810706349,0.00323972900589506,0.0032606858116317,0,0,0,0,0,0,0,0,0,0,0,0
0.0440747283013573,0.0440747283013573,0.00324383768469871,0.00324188810706349,0.00323972900589506,0.0032606858116317,0.00326048647120908,0,0,0,0,0,0,0,0,0,0,0
0.0440747283013573,0.0440747283013573,0.0440517186139051,0.00324188810706349,0.00323972900589506,0.0032606858116317,0.00326048647120908,0.00326029492543767,0,0,0,0,0,0,0,0,0,0
0.0440747283013573,0.0440747283013573,0.0440517186139051,0.0440252431074987,0.00323972900589506,0.0032606858116317,0.00326048647120908,0.00326029492543767,0.00326010096316413,0,0,0,0,0,0,0,0,0
0.0440747283013573,0.0440747283013573,0.0440517186139051,0.0440252431074987,0.0439959222454903,0.0032606858116317,0.00326048647120908,0.00326029492543767,0.00326010096316413,0.00325798649768112,0,0,0,0,0,0,0,0
0.0883587245681312,0.0440747283013573,0.0440517186139051,0.0440252431074987,0.0439959222454903,0.0442805182700421,0.00326048647120908,0.00326029492543767,0.00326010096316413,0.00325798649768112,0.00325713384658305,0,0,0,0,0,0,0
0.0883587245681312,0.0883587245681312,0.0440517186139051,0.0440252431074987,0.0439959222454903,0.0442805182700421,0.0442778112023466,0.00326029492543767,0.00326010096316413,0.00325798649768112,0.00325713384658305,0.00325694715166996,0,0,0,0,0,0
0.0883587245681312,0.0883587245681312,0.0883125959426275,0.0440252431074987,0.0439959222454903,0.0442805182700421,0.0442778112023466,0.0442752099869827,0.00326010096316413,0.00325798649768112,0.00325713384658305,0.00325694715166996,0.0032567207482877,0,0,0,0,0
0.0883587245681312,0.0883587245681312,0.0883125959426275,0.0882595192234163,0.0439959222454903,0.0442805182700421,0.0442778112023466,0.0442752099869827,0.0442725759552196,0.00325798649768112,0.00325713384658305,0.00325694715166996,0.0032567207482877,0.00325643667395515,0,0,0,0
0.0883587245681312,0.0883587245681312,0.0883125959426275,0.0882595192234163,0.0882007382831779,0.0442805182700421,0.0442778112023466,0.0442752099869827,0.0442725759552196,0.0427970614228002,0.00325713384658305,0.00325694715166996,0.0032567207482877,0.00325643667395515,0.0032561092438095,0,0,0
0.0766167620474824,0.0883587245681312,0.0883125959426275,0.0882595192234163,0.0882007382831779,0.088771281601667,0.0442778112023466,0.0442752099869827,0.0442725759552196,0.0427970614228002,0.0427858609585127,0.00325694715166996,0.0032567207482877,0.00325643667395515,0.0032561092438095,0.00324344258521582,0,0
0.0766167620474824,0.0766167620474824,0.0883125959426275,0.0882595192234163,0.0882007382831779,0.088771281601667,0.0887658546130476,0.0442752099869827,0.0442725759552196,0.0427970614228002,0.0427858609585127,0.0427834085254936,0.0032567207482877,0.00325643667395515,0.0032561092438095,0.00324344258521582,0.00324311469881605,0
0.0766167620474824,0.0766167620474824,0.076576763440202,0.0882595192234163,0.0882007382831779,0.088771281601667,0.0887658546130476,0.088760639831681,0.0442725759552196,0.0427970614228002,0.0427858609585127,0.0427834085254936,0.0427804344801856,0.00325643667395515,0.0032561092438095,0.00324344258521582,0.00324311469881605,0.00324252238676068
0.0766167620474824,0.0766167620474824,0.076576763440202,0.0765307400691547,0.0882007382831779,0.088771281601667,0.0887658546130476,0.088760639831681,0.088755359261703,0.0427970614228002,0.0427858609585127,0.0427834085254936,0.0427804344801856,0.0427767028666053,0.0032561092438095,0.00324344258521582,0.00324311469881605,0.00324252238676068
0.0766167620474824,0.0766167620474824,0.076576763440202,0.0765307400691547,0.0764797705091799,0.088771281601667,0.0887658546130476,0.088760639831681,0.088755359261703,0.0836441784135004,0.0427858609585127,0.0427834085254936,0.0427804344801856,0.0427767028666053,0.0427724017290576,0.00324344258521582,0.00324311469881605,0.00324252238676068
0.0477319091121243,0.0766167620474824,0.076576763440202,0.0765307400691547,0.0764797705091799,0.0769744945093747,0.0887658546130476,0.088760639831681,0.088755359261703,0.0836441784135004,0.0836222878069487,0.0427834085254936,0.0427804344801856,0.0427767028666053,0.0427724017290576,0.0426060119155207,0.00324311469881605,0.00324252238676068
0.0477319091121243,0.0477319091121243,0.076576763440202,0.0765307400691547,0.0764797705091799,0.0769744945093747,0.0769697887115294,0.088760639831681,0.088755359261703,0.0836441784135004,0.0836222878069487,0.0836174946800803,0.0427804344801856,0.0427767028666053,0.0427724017290576,0.0426060119155207,0.0426017047845978,0.00324252238676068
0.0477319091121243,0.0477319091121243,0.0477069901539707,0.0765307400691547,0.0764797705091799,0.0769744945093747,0.0769697887115294,0.0769652669207833,0.088755359261703,0.0836441784135004,0.0836222878069487,0.0836174946800803,0.0836116820946344,0.0427767028666053,0.0427724017290576,0.0426060119155207,0.0426017047845978,0.0425939241460245
0.0477319091121243,0.0477319091121243,0.0477069901539707,0.0476783177942265,0.0764797705091799,0.0769744945093747,0.0769697887115294,0.0769652669207833,0.0769606880840531,0.0836441784135004,0.0836222878069487,0.0836174946800803,0.0836116820946344,0.0836043888894072,0.0427724017290576,0.0426060119155207,0.0426017047845978,0.0425939241460245
0.0477319091121243,0.0477319091121243,0.0477069901539707,0.0476783177942265,0.0476465639803197,0.0769744945093747,0.0769697887115294,0.0769652669207833,0.0769606880840531,0.0727899207544424,0.0836222878069487,0.0836174946800803,0.0836116820946344,0.0836043888894072,0.0835959825852251,0.0426060119155207,0.0426017047845978,0.0425939241460245
0.0234172728881333,0.0477319091121243,0.0477069901539707,0.0476783177942265,0.0476465639803197,0.0479547748780636,0.0769697887115294,0.0769652669207833,0.0769606880840531,0.0727899207544424,0.0727708708271625,0.0836174946800803,0.0836116820946344,0.0836043888894072,0.0835959825852251,0.0832707841069422,0.0426017047845978,0.0425939241460245
0.0234172728881333,0.0234172728881333,0.0477069901539707,0.0476783177942265,0.0476465639803197,0.0479547748780636,0.0479518431864983,0.0769652669207833,0.0769606880840531,0.0727899207544424,0.0727708708271625,0.0727666996901923,0.0836116820946344,0.0836043888894072,0.0835959825852251,0.0832707841069422,0.0832623660890833,0.0425939241460245
0.0234172728881333,0.0234172728881333,0.0234050476481623,0.0476783177942265,0.0476465639803197,0.0479547748780636,0.0479518431864983,0.0479490261305545,0.0769606880840531,0.0727899207544424,0.0727708708271625,0.0727666996901923,0.0727616413867693,0.0836043888894072,0.0835959825852251,0.0832707841069422,0.0832623660890833,0.0832471593178854
0.0234172728881333,0.0234172728881333,0.0234050476481623,0.0233909809895063,0.0476465639803197,0.0479547748780636,0.0479518431864983,0.0479490261305545,0.0479461735352111,0.0727899207544424,0.0727708708271625,0.0727666996901923,0.0727616413867693,0.0727552945992152,0.0835959825852251,0.0832707841069422,0.0832623660890833,0.0832471593178854
0.0234172728881333,0.0234172728881333,0.0234050476481623,0.0233909809895063,0.0233754025695494,0.0479547748780636,0.0479518431864983,0.0479490261305545,0.0479461735352111,0.0444882408402773,0.0727708708271625,0.0727666996901923,0.0727616413867693,0.0727552945992152,0.0727479791562655,0.0832707841069422,0.0832623660890833,0.0832471593178854
0.00698533743533233,0.0234172728881333,0.0234050476481623,0.0233909809895063,0.0233754025695494,0.0235266108248616,0.0479518431864983,0.0479490261305545,0.0479461735352111,0.0444882408402773,0.0444765977756327,0.0727666996901923,0.0727616413867693,0.0727552945992152,0.0727479791562655,0.0724649807227505,0.0832623660890833,0.0832471593178854
0.00698533743533233,0.00698533743533233,0.0234050476481623,0.0233909809895063,0.0233754025695494,0.0235266108248616,0.0235251725370854,0.0479490261305545,0.0479461735352111,0.0444882408402773,0.0444765977756327,0.0444740484316551,0.0727616413867693,0.0727552945992152,0.0727479791562655,0.0724649807227505,0.0724576550861731,0.0832471593178854
0.00698533743533233,0.00698533743533233,0.00698169066455619,0.0233909809895063,0.0233754025695494,0.0235266108248616,0.0235251725370854,0.0235237904895411,0.0479461735352111,0.0444882408402773,0.0444765977756327,0.0444740484316551,0.0444709568632264,0.0727552945992152,0.0727479791562655,0.0724649807227505,0.0724576550861731,0.0724444216527003
0.00698533743533233,0.00698533743533233,0.00698169066455619,0.00697749460134384,0.0233754025695494,0.0235266108248616,0.0235251725370854,0.0235237904895411,0.0235223910063685,0.0444882408402773,0.0444765977756327,0.0444740484316551,0.0444709568632264,0.0444670777902677,0.0727479791562655,0.0724649807227505,0.0724576550861731,0.0724444216527003
0.00698533743533233,0.00698533743533233,0.00698169066455619,0.00697749460134384,0.00697284758199926,0.0235266108248616,0.0235251725370854,0.0235237904895411,0.0235223910063685,0.0216586034623989,0.0444765977756327,0.0444740484316551,0.0444709568632264,0.0444670777902677,0.0444626066878894,0.0724649807227505,0.0724576550861731,0.0724444216527003
0.00221966527196653,0.00698533743533233,0.00698169066455619,0.00697749460134384,0.00697284758199926,0.00701795277812562,0.0235251725370854,0.0235237904895411,0.0235223910063685,0.0216586034623989,0.0216529351663399,0.0444740484316551,0.0444709568632264,0.0444670777902677,0.0444626066878894,0.0442896417727316,0.0724576550861731,0.0724444216527003
0.00221966527196653,0.00221966527196653,0.00698169066455619,0.00697749460134384,0.00697284758199926,0.00701795277812562,0.00701752373903582,0.0235237904895411,0.0235223910063685,0.0216586034623989,0.0216529351663399,0.0216516940466809,0.0444709568632264,0.0444670777902677,0.0444626066878894,0.0442896417727316,0.0442851644401423,0.0724444216527003
0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00697749460134384,0.00697284758199926,0.00701795277812562,0.00701752373903582,0.00701711147632294,0.0235223910063685,0.0216586034623989,0.0216529351663399,0.0216516940466809,0.0216501889511005,0.0444670777902677,0.0444626066878894,0.0442896417727316,0.0442851644401423,0.0442770763399029
0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00697284758199926,0.00701795277812562,0.00701752373903582,0.00701711147632294,0.00701669401258829,0.0216586034623989,0.0216529351663399,0.0216516940466809,0.0216501889511005,0.0216483004677298,0.0444626066878894,0.0442896417727316,0.0442851644401423,0.0442770763399029
0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00701795277812562,0.00701752373903582,0.00701711147632294,0.00701669401258829,0.00619401634376444,0.0216529351663399,0.0216516940466809,0.0216501889511005,0.0216483004677298,0.0216461237614447,0.0442896417727316,0.0442851644401423,0.0442770763399029
0.000688793103448276,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00701752373903582,0.00701711147632294,0.00701669401258829,0.00619401634376444,0.0061923953011847,0.0216516940466809,0.0216501889511005,0.0216483004677298,0.0216461237614447,0.0215619177231848,0.0442851644401423,0.0442770763399029
0.000688793103448276,0.000688793103448276,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00701711147632294,0.00701669401258829,0.00619401634376444,0.0061923953011847,0.00619204036068885,0.0216501889511005,0.0216483004677298,0.0216461237614447,0.0215619177231848,0.0215597379837911,0.0442770763399029
0.000688793103448276,0.000688793103448276,0.000688793103448276,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00701669401258829,0.00619401634376444,0.0061923953011847,0.00619204036068885,0.00619160992727514,0.0216483004677298,0.0216461237614447,0.0215619177231848,0.0215597379837911,0.0215558003824712
0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00619401634376444,0.0061923953011847,0.00619204036068885,0.00619160992727514,0.0061910698510471,0.0216461237614447,0.0215619177231848,0.0215597379837911,0.0215558003824712
0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00203792643415285,0.0061923953011847,0.00619204036068885,0.00619160992727514,0.0061910698510471,0.00619044734764659,0.0215619177231848,0.0215597379837911,0.0215558003824712
0.000127937892162076,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.00221966527196653,0.00221966527196653,0.00221966527196653,0.00203792643415285,0.00203792643415285,0.00619204036068885,0.00619160992727514,0.0061910698510471,0.00619044734764659,0.00616636575909307,0.0215597379837911,0.0215558003824712
0.000127937892162076,0.000127937892162076,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.00221966527196653,0.00221966527196653,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00619160992727514,0.0061910698510471,0.00619044734764659,0.00616636575909307,0.0061657423882717,0.0215558003824712
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.00221966527196653,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.0061910698510471,0.00619044734764659,0.00616636575909307,0.0061657423882717,0.0061646162968793
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00619044734764659,0.00616636575909307,0.0061657423882717,0.0061646162968793
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000647239263803681,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00616636575909307,0.0061657423882717,0.0061646162968793
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000688793103448276,0.000688793103448276,0.000688793103448276,0.000647239263803681,0.000647239263803681,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.0061657423882717,0.0061646162968793
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000688793103448276,0.000688793103448276,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.0061646162968793
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000688793103448276,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.00203792643415285,0.00203792643415285,0.00203792643415285,0.00203792643415285
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.00203792643415285,0.00203792643415285,0.00203792643415285
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.00203792643415285,0.00203792643415285
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.00203792643415285
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000647239263803681,0.000647239263803681,0.000647239263803681,0.000647239263803681
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000647239263803681,0.000647239263803681,0.000647239263803681
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000647239263803681,0.000647239263803681
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000647239263803681
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000127937892162076,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724,0.000114160743575724
